x,y,region
0.9691760886800769,0.25790363992897875,1
0.9875658706636243,0.26290527605098785,1
0.9985014349077822,0.2739108012637929,1
1.0,0.29022678780469424,1
0.9987495909694978,0.30735405981579106,1
0.992435525073728,0.3229869302583557,1
0.982788054977103,0.33763603647698986,1
0.9737414103594522,0.35246246010912274,1
0.9612373200544294,0.36362821905308085,1
0.9603160556433815,0.3801145802987479,1
0.9587365019934248,0.3971447141646912,1
0.9487332297494065,0.40838844877685504,1
0.9368183740338416,0.422368397365822,1
0.9209184721394789,0.4317104951687958,1
0.9020507870312109,0.4358790308499139,1
0.8835274573788665,0.4406478611667332,1
0.8643145467467274,0.4442145854738186,1
0.8437728956000183,0.44546499450432087,1
0.8261004033375251,0.4517170396568323,1
0.8069933316329223,0.4554682667483391,1
0.7877201078942703,0.45892985076018794,1
0.7680618985026653,0.4617203119008505,1
0.749306005208349,0.46485935030116254,1
0.7312384900164175,0.4666455164484517,1
0.7199083771674891,0.4807980361022324,1
0.7085549490497216,0.49423094669390977,1
0.6923470526440719,0.5030361357597929,1
0.6751911663729614,0.5082829603329894,1
0.6631569315703275,0.5209725755590168,1
0.6525439863509034,0.5353367478699476,1
0.6486350624288592,0.5516794310098798,1
0.6357973494695919,0.5620866569952774,1
0.6218321644213597,0.5748014330130075,1
0.6078669793731278,0.587516209030737,1
0.5983810478824322,0.595276424838259,1
0.5798577182300881,0.5955189256857403,1
0.5600305760526897,0.5980148962255991,1
0.542358083790197,0.596764487195097,1
0.5225337223645449,0.5942636691340925,1
0.5034853273186626,0.5979126086536674,1
0.4960851607075809,0.5859006377165641,1
0.48116122450846266,0.5780893239044718,1
0.46309370931653165,0.5725258990175636,1
0.44684945196624487,0.5637840958502904,1
0.43106389112146226,0.5630694482229232,1
0.42629476079571227,0.5469806317712648,1
0.41198145369102257,0.5458240189174088,1
0.4123077556639281,0.5605423946244682,1
0.4173093917859372,0.5765625932696935,1
0.42231102790794633,0.592582791914919,1
0.42606225499945316,0.6083119417730584,1
0.42821275454221114,0.6251735763784028,1
0.44115861826566777,0.6166795767829462,1
0.4587703189971877,0.6132172337963018,1
0.4751214859093892,0.6217726678051426,1
0.4935379059998164,0.6168174683298934,1
0.4990415226932791,0.6284802568823475,1
0.5110900690736082,0.6316179298873167,1
0.5219829785698199,0.6371383479494789,1
0.5260949774396356,0.6463777728396845,1
0.5318572362365479,0.658795152364612,1
0.5485573080472458,0.6568291526006372,1
0.5586056122326949,0.6442785614650418,1
0.5671640040843574,0.6305255310186584,1
0.5655049393616242,0.6398815212862587,1
0.5623568393242018,0.6557886678056315,1
0.5673584754462109,0.671808866450857,1
0.5849703364911185,0.6767906651472428,1
0.6011759043466898,0.6679814168568096,1
0.6169643472365657,0.6584450191194451,1
0.6173748366663021,0.6680085810925406,1
0.6063286391997452,0.6815848174612883,1
0.5973682921782656,0.6964367094982753,1
0.5974782663066452,0.7131625011601886,1
0.6083345633046472,0.7243062083063295,1
0.6278742921556919,0.7248023915517011,1
0.6386317901848408,0.7378037565200544,1
0.6468761878296602,0.7518152069773797,1
0.6611391527338819,0.7628535430456915,1
0.666140788855891,0.7788737416909169,1
0.6744749682477077,0.7939104301927581,1
0.6870188637127301,0.8077047346882826,1
0.6894935056137114,0.8234935765377327,1
0.6784247459338754,0.8370631542785734,1
0.6629473142275016,0.8443454752345486,1
0.6455881091768438,0.8500513851960491,1
0.6280302546473006,0.8449976209715286,1
0.6170153411694411,0.832732298463167,1
0.5984920115170992,0.8307176655906922,1
0.5986187012087679,0.8447170578815373,1
0.5887381681564107,0.8579772353784128,1
0.5944780701754427,0.8718544739055988,1
0.6091119340412311,0.8781065190581101,1
0.6214233768516706,0.88840710439599,1
0.6286312216178899,0.9031146996681557,1
0.12971531477041257,0.24790036768496052,2
0.12724852501683281,0.2454335779313807,2
0.12432592080284185,0.2437613827478921,2
0.12165621619856178,0.24164832253244908,2
0.11893652683527113,0.23962239781082356,2
0.1160443872436432,0.23789709544094229,2
0.11287982790565688,0.23664668641043998,2
0.1097152685676706,0.2353962773799377,2
0.1063344810584849,0.23452280621705107,2
0.10266886017064393,0.23414586834943543,2
0.09950430083265764,0.23289545931893313,2
0.09619922503527839,0.23189000437685822,2
0.09345345288584643,0.23082569522763405,2
