x,y,region
0.3622448979591837,0.28794287634267124,5
0.3622448979591837,0.28666736613858956,5
0.360969387755102,0.2853918559345079,5
0.360969387755102,0.28411634573042627,5
0.3596938775510204,0.2828408355263447,5
0.35841836734693877,0.28156532532226297,5
0.35841836734693877,0.2802898151181814,5
0.35841836734693877,0.2790143049140998,5
0.35841836734693877,0.2777387947100181,5
0.3596938775510204,0.27646328450593655,5
0.3596938775510204,0.2751877743018549,5
0.3596938775510204,0.2739122640977732,5
0.3596938775510204,0.2726367538936916,5
0.360969387755102,0.27136124368961,5
0.3622448979591837,0.27136124368961,5
0.3635204081632653,0.27136124368961,5
0.3647959183673469,0.27136124368961,5
0.3660714285714286,0.27136124368961,5
0.3673469387755102,0.2726367538936916,5
0.36862244897959184,0.2739122640977732,5
0.36989795918367346,0.2751877743018549,5
0.3711734693877551,0.27646328450593655,5
0.3711734693877551,0.2777387947100181,5
0.3711734693877551,0.2790143049140998,5
0.3711734693877551,0.2802898151181814,5
0.3711734693877551,0.28156532532226297,5
0.3711734693877551,0.2828408355263447,5
0.3711734693877551,0.28411634573042627,5
0.36989795918367346,0.2853918559345079,5
0.36989795918367346,0.28666736613858956,5
0.36862244897959184,0.28794287634267124,5
0.36862244897959184,0.2892183865467528,5
0.3673469387755102,0.29049389675083453,5
0.3660714285714286,0.29049389675083453,5
0.3647959183673469,0.2917694069549161,5
0.3635204081632653,0.2917694069549161,5
