x,y,region
0.13333333333333333,0.19420289855072462,1
0.1318840579710145,0.19275362318840583,1
0.1318840579710145,0.19130434782608693,1
0.13043478260869565,0.18985507246376812,1
0.13043478260869565,0.18840579710144922,1
0.1246376811594203,0.18260869565217394,1
0.1246376811594203,0.18115942028985504,1
0.12028985507246377,0.17681159420289858,1
0.12028985507246377,0.17536231884057968,1
0.1144927536231884,0.1695652173913044,1
0.1144927536231884,0.1681159420289855,1
0.11304347826086956,0.16666666666666669,1
0.11304347826086956,0.16521739130434782,1
0.11159420289855072,0.163768115942029,1
0.11159420289855072,0.1623188405797101,1
0.11014492753623188,0.16086956521739132,1
0.11014492753623188,0.15942028985507242,1
0.10869565217391304,0.15797101449275364,1
0.1072463768115942,0.15797101449275364,1
0.1072463768115942,0.15217391304347824,1
0.10579710144927536,0.15072463768115946,1
0.10579710144927536,0.14782608695652175,1
0.08985507246376812,0.1318840579710145,1
0.08985507246376812,0.13043478260869562,1
0.08840579710144927,0.1289855072463768,1
0.08840579710144927,0.12753623188405802,1
0.08695652173913043,0.12608695652173912,1
0.08695652173913043,0.11449275362318845,1
0.08840579710144927,0.11304347826086956,1
0.08840579710144927,0.11159420289855077,1
0.0927536231884058,0.10724637681159417,1
0.09420289855072464,0.10724637681159417,1
0.09565217391304348,0.10579710144927539,1
0.10144927536231885,0.10579710144927539,1
0.10289855072463767,0.10724637681159417,1
0.10579710144927536,0.10724637681159417,1
0.1072463768115942,0.10869565217391307,1
0.10869565217391304,0.10869565217391307,1
0.11014492753623188,0.11014492753623187,1
0.11159420289855072,0.11014492753623187,1
0.1144927536231884,0.11304347826086956,1
0.11594202898550725,0.11304347826086956,1
0.11739130434782609,0.11449275362318845,1
0.11884057971014493,0.11449275362318845,1
0.1318840579710145,0.12753623188405802,1
0.1318840579710145,0.1289855072463768,1
0.13768115942028986,0.1347826086956522,1
0.1391304347826087,0.1347826086956522,1
0.14057971014492754,0.136231884057971,1
0.14492753623188406,0.136231884057971,1
0.1463768115942029,0.13768115942028988,1
0.14782608695652175,0.13768115942028988,1
0.1492753623188406,0.13913043478260867,1
0.1536231884057971,0.13913043478260867,1
0.15507246376811595,0.14057971014492757,1
0.15797101449275364,0.14057971014492757,1
0.15942028985507245,0.14202898550724638,1
0.1681159420289855,0.14202898550724638,1
0.16956521739130434,0.14057971014492757,1
0.17391304347826086,0.14057971014492757,1
0.1753623188405797,0.13913043478260867,1
0.17681159420289855,0.13913043478260867,1
0.1782608695652174,0.13768115942028988,1
0.18695652173913044,0.13768115942028988,1
0.18985507246376812,0.14057971014492757,1
0.19130434782608696,0.14057971014492757,1
0.19855072463768117,0.14782608695652175,1
0.19855072463768117,0.14927536231884056,1
0.20144927536231885,0.15217391304347824,1
0.20144927536231885,0.15362318840579714,1
0.20579710144927535,0.15797101449275364,1
0.21014492753623187,0.15797101449275364,1
0.21014492753623187,0.1623188405797101,1
0.21304347826086956,0.16521739130434782,1
0.2144927536231884,0.16521739130434782,1
0.21594202898550724,0.16666666666666669,1
0.21884057971014492,0.16666666666666669,1
0.21884057971014492,0.17246376811594208,1
0.22028985507246376,0.17391304347826086,1
0.2217391304347826,0.17391304347826086,1
0.22318840579710145,0.17536231884057968,1
0.22608695652173913,0.17536231884057968,1
0.22608695652173913,0.18115942028985504,1
0.22753623188405797,0.18260869565217394,1
0.2289855072463768,0.18260869565217394,1
0.23043478260869565,0.18405797101449275,1
0.23333333333333334,0.18405797101449275,1
0.23478260869565218,0.18260869565217394,1
0.23623188405797102,0.18260869565217394,1
0.23768115942028986,0.18115942028985504,1
0.23768115942028986,0.17101449275362318,1
0.23623188405797102,0.1695652173913044,1
0.23623188405797102,0.16086956521739132,1
0.23478260869565218,0.15942028985507242,1
0.23623188405797102,0.15942028985507242,1
0.23768115942028986,0.15797101449275364,1
0.23768115942028986,0.15507246376811593,1
0.2391304347826087,0.15362318840579714,1
0.2391304347826087,0.15217391304347824,1
0.24057971014492754,0.15072463768115946,1
0.24057971014492754,0.14637681159420285,1
0.2391304347826087,0.14492753623188406,1
0.2391304347826087,0.14202898550724638,1
0.24057971014492754,0.14057971014492757,1
0.24057971014492754,0.13913043478260867,1
0.24202898550724639,0.13768115942028988,1
